@
494,39.75,-123.05,11115.17627970768,262227.8640944442,7784.812439699204
495,39.85,-123.05,16556.67086999012,389905.3085982284,11589.53288843158
496,39.95,-123.05,4157.969802661667,97120.16572637169,2911.5544297886213
497,38.05,-123.15,12136.445439024697,285614.8419386825,8495.822558660539
498,38.15,-123.15,5363.2523283202745,125567.50978536217,3754.676731367143
499,38.25,-123.15,14648.391838713418,345297.5164076766,10254.853783626588
500,38.35,-123.15,16139.069261713754,381593.2208296737,11302.874980468781
501,38.45,-123.15,13552.225746794473,319663.20790547936,9488.650090713532
502,38.55,-123.15,6455.83346764637,151620.09965962975,4520.549657125504
503,38.65,-123.15,6455.83346764637,151620.09965962975,4520.549657125504
504,38.75,-123.15,12438.332411452066,293095.29329366295,8707.176218528779
505,38.85,-123.15,13800.446530028115,326113.9372145614,9664.017093677552
506,38.95,-123.15,11631.018676443826,274699.8864333114,8144.6892171097115
507,39.05,-123.15,2927.0599707801443,68038.83431691735,2049.7331894827207
508,39.15,-123.15,13639.902490778695,321769.7433211288,9548.454873104127
509,39.25,-123.15,12840.008565588723,304024.48552388756,8993.837813158067
510,39.35,-123.15,11608.82355467869,273972.6197096786,8127.0330634308175
511,39.45,-123.15,7992.235601111183,188351.7915465316,5596.013136644395
512,39.55,-123.15,9319.662973089944,219970.4494902572,6525.407715339692
513,39.65,-123.15,5587.921973629723,131182.9201666793,3911.7138232183775
514,39.75,-123.15,6789.446431561241,159785.34728688805,4753.259547252686
515,39.85,-123.15,6763.575021429787,159332.3160902938,4735.806733865769
516,39.95,-123.15,5925.633063002358,139836.205074974,4150.208779592545
517,38.05,-123.25,6938.163521929512,163499.72894734947,4857.187981863053
518,38.15,-123.25,4492.988923354874,105394.84642476647,3144.974042315515
519,38.25,-123.25,-15646.064324692954,-367355.2002366105,-10954.708089809386
520,38.35,-123.25,-15726.469670132865,-369307.91306620033,-11011.313460330932
521,38.45,-123.25,-14934.816360310782,-350121.77299051674,-10454.162401180236
522,38.55,-123.25,-14439.435338334311,-338824.683635048,-10108.59797428128
523,38.65,-123.25,-13360.40521796154,-314061.57334452064,-9355.218914489715
524,38.75,-123.25,-13833.499934987296,-324487.35404520424,-9683.661294918029
525,38.85,-123.25,-11879.790430859794,-278513.31272440345,-8314.644151668517
526,38.95,-123.25,-13124.872819737662,-307326.0010331193,-9184.997137050597
527,39.05,-123.25,-13990.555377320517,-328289.5140946427,-9794.176052551238
528,39.15,-123.25,-14958.929768399466,-352077.04865579994,-10477.082262973754
529,39.25,-123.25,-13389.861611680259,-314096.32905130775,-9373.002495269744
530,39.35,-123.25,-13389.861611680259,-314096.32905130775,-9373.002495269744
531,39.45,-123.25,-13623.737416581382,-320269.4793808976,-9539.791826229064
532,39.55,-123.25,-13544.296265916098,-317826.4148819962,-9481.63560054776
533,39.65,-123.25,-11589.276336983909,-271816.33838968666,-8111.677630882232
534,39.75,-123.25,-10486.995716885795,-246672.27112894447,-7342.727409820525
535,39.85,-123.25,-9223.643308238257,-217357.15996866615,-6459.2574202823325
536,39.95,-123.25,-9725.230162457694,-228308.04315500648,-6807.034175138442
537,38.05,-123.35,-9930.528574780692,-233695.31458597572,-6953.306355218856
538,38.15,-123.35,-8561.86354430126,-201484.1087067643,-5994.227295618026
539,38.25,-123.35,-7352.959938840141,-173407.9076569596,-5148.727239828078
540,38.35,-123.35,-7352.959938840141,-173407.9076569596,-5148.727239828078
541,38.45,-123.35,-7352.959938840141,-173407.9076569596,-5148.727239828078
542,38.55,-123.35,-7348.943562106361,-173039.02479105385,-5144.722167472808
543,38.65,-123.35,-7348.943562106361,-173039.02479105385,-5144.722167472808
544,38.75,-123.35,-6032.93478162693,-142275.86578684242,-4223.447642903297
545,38.85,-123.35,-7298.079742745628,-171381.83821421058,-5107.083031635253
546,38.95,-123.35,-5451.906654195061,-128881.91711740883,-3817.5146010923067
547,39.05,-123.35,-8057.13931448864,-189413.2175019303,-5639.711929063766
548,39.15,-123.35,-8036.163281754722,-188577.94693308265,-5623.530709247558
549,39.25,-123.35,15209.662961645852,357748.1906935653,10646.080478687318
550,39.35,-123.35,18872.042979880105,445003.62741536705,13212.819461841615
551,39.45,-123.35,3947.7302993972403,92043.1117293319,2764.277709980043
552,39.55,-123.35,5332.181579514275,124900.73205251305,3733.7908986997923
553,39.65,-123.35,15185.544593020211,356897.2682234725,10627.343233604463
554,39.75,-123.35,15720.251870318185,370897.1777083358,11007.571187038453
555,39.85,-123.35,12185.471022768746,287409.1414229354,8533.563380498917
556,39.95,-123.35,4157.969802661667,97120.16572637169,2911.5544297886213
557,38.05,-123.45,14231.497876806985,334725.1329237899,9960.631080646546
558,38.15,-123.45,14287.784853621255,335826.925236412,9998.499328632386
559,38.25,-123.45,13459.413817568551,317298.54051656334,9423.437262077363
560,38.35,-123.45,13578.097156687509,320116.2390944442,9506.102873344453
561,38.45,-123.45,15996.267431898843,377924.59979695885,11201.47206308368
562,38.55,-123.45,14621.652681513558,344374.52168721764,10234.234947223695
563,38.65,-123.45,8880.737448139917,208909.1032301864,6217.088785905869
564,38.75,-123.45,13736.111772700082,324532.4045760116,9619.24939348224
565,38.85,-123.45,11085.561470194589,260850.45023793785,7759.286344547303
566,38.95,-123.45,6456.361217661629,151446.94381398766,4519.507175941499
567,39.05,-123.45,3031.5882260043722,70654.92899007408,2123.6575986934026
568,39.15,-123.45,7944.860408468971,187236.6436888656,5563.421523590119
569,39.25,-123.45,11673.413236780892,275936.50310201256,8174.82655193332
570,39.35,-123.45,7992.235601111183,188351.7915465316,5596.013136644395
571,39.45,-123.45,10361.380323572885,244365.8488890609,7253.641535778077
572,39.55,-123.45,9319.662973089944,219970.4494902572,6525.407715339692
573,39.65,-123.45,4189.791541858444,97878.35847158043,2932.6795718860944
574,39.75,-123.45,4606.030398412476,108432.72292394249,3226.4318461609205
575,39.85,-123.45,5532.162776633034,129907.97197789757,3872.8031544876417
576,39.95,-123.45,7065.4163409907915,166740.7454955062,4947.427477617295
577,38.05,-123.55,4474.846366210709,105083.595535942,3133.3699628305753
578,38.15,-123.55,-14878.52423937725,-350124.3377793351,-10420.476831417052
579,38.25,-123.55,-13389.861611680259,-314096.32905130775,-9373.002495269744
580,38.35,-123.55,-14275.209868745078,-335859.08045511635,-9997.42174337384
581,38.45,-123.55,-9691.757362202872,-227904.4046052018,-6785.245491723983
582,38.55,-123.55,-9063.881883696784,-213222.1541703263,-6345.6784167098685
583,38.65,-123.55,-10507.971658066977,-247507.54266672523,-7358.908629875152
584,38.75,-123.55,-11008.24820931362,-258422.38776712806,-7705.744588832824
585,38.85,-123.55,-8477.526985482444,-199423.28454904945,-5934.799506645171
586,38.95,-123.55,-8477.526985482444,-199423.28454904945,-5934.799506645171
587,39.05,-123.55,-7191.88811977314,-169236.86572580726,-5034.207440357177
588,39.15,-123.55,-7191.88811977314,-169236.86572580726,-5034.207440357177
589,39.25,-123.55,-7352.959938840141,-173407.9076569596,-5148.727239828078
590,39.35,-123.55,-6031.142289714088,-142485.00451212318,-4223.282274584739
591,39.45,-123.55,-8616.312407807578,-202723.01880197914,-6032.197229366271
592,39.55,-123.55,-3311.0053438703912,-78535.40134363563,-2317.4679359006564
593,39.65,-123.55,-5373.378963546028,-126980.83709268959,-3762.2572680520693
594,39.75,-123.55,-5451.906654195061,-128881.91711740883,-3817.5146010923067
595,39.85,-123.55,-5451.906654195061,-128881.91711740883,-3817.5146010923067
596,39.95,-123.55,-5451.906654195061,-128881.91711740883,-3817.5146010923067
597,38.05,-123.65,-6087.38358433651,-143514.77491312416,-4261.417546253173
598,38.15,-123.65,-2758.09789438652,-65656.33787470253,-1930.6025757598559
599,38.25,-123.65,-4863.053972319832,-115272.79266291054,-3405.963898639647
600,38.35,-123.65,6357.594455643425,148847.76424855797,4450.318969149621
601,38.45,-123.65,9757.078507586251,229578.10402364342,6831.976698179276
602,38.55,-123.65,4157.969802661667,97120.16572637169,2911.5544297886213
603,38.65,-123.65,7505.934853001366,176175.2984053573,5255.102624673875
604,38.75,-123.65,8506.131592436563,199687.31893605797,5954.6482796860055
605,38.85,-123.65,9931.706549330484,233934.26842946617,6954.807715196641
606,38.95,-123.65,15691.759610815774,370372.07425374596,10988.23681213382
607,39.05,-123.65,14373.43183724476,337923.7884566268,10058.868005294831
608,39.15,-123.65,9989.303890391122,235072.09786672203,6993.616729040177
609,39.25,-123.65,11191.128956480752,264128.8928191146,7837.921173114808
610,39.35,-123.65,16978.976734801065,401143.38553304283,11889.884143371613
611,39.45,-123.65,6455.83346764637,151620.09965962975,4520.549657125504
612,39.55,-123.65,8837.378570719491,208162.83823079674,6188.50233652118
613,39.65,-123.65,6455.83346764637,151620.09965962975,4520.549657125504
614,39.75,-123.65,10267.41255251957,242344.74710530846,7190.441648025544
615,39.85,-123.65,9147.649608536492,215803.08794850914,6406.175112981828
616,39.95,-123.65,5409.317096157799,126646.62151403038,3786.327487487825
617,38.05,-123.75,5409.317096157799,126646.62151403038,3786.327487487825
618,38.15,-123.75,9119.599904461633,214844.05611104576,6384.615541715653
619,38.25,-123.75,9119.599904461633,214844.05611104576,6384.615541715653
620,38.35,-123.75,11741.318072481881,277357.7856642684,8221.035712022813
621,38.45,-123.75,6542.053945227394,153615.82799214928,4579.608737368615
622,38.55,-123.75,2008.1679622371298,46316.59488744346,1406.0172238540968
623,38.65,-123.75,3187.5790853936774,74310.9087302169,2231.686727244886
624,38.75,-123.75,5587.921973629723,131182.9201666793,3911.7138232183775
625,38.85,-123.75,3187.5790853936774,74310.9087302169,2231.686727244886
626,38.95,-123.75,7065.4163409907915,166740.7454955062,4947.427477617295
627,39.05,-123.75,-11857.504064873923,-277642.0040696183,-8297.522105197875
628,39.15,-123.75,-10221.042669133414,-240392.29087381752,-7156.2729065227195
629,39.25,-123.75,-8295.910527304877,-195204.12943582924,-5807.772853355376
630,39.35,-123.75,-8295.910527304877,-195204.12943582924,-5807.772853355376
631,39.45,-123.75,-8398.517167166938,-197767.38036661537,-5880.317585926025
632,39.55,-123.75,-10224.62765248226,-239974.015376381,-7156.603673915832
633,39.65,-123.75,-10984.997587517966,-258041.43274240883,-7690.173397521941
634,39.75,-123.75,-9223.643308238257,-217357.15996866615,-6459.2574202823325
635,39.85,-123.75,-7871.9378119270705,-185612.33983927162,-5512.35447786328
636,39.95,-123.75,-9223.643308238257,-217357.15996866615,-6459.2574202823325
637,38.05,-123.85,-7819.763628796806,-183919.11615305336,-5473.774545888869
638,38.15,-123.85,-5952.614568547478,-140583.92448740394,-4168.024895648925
639,38.25,-123.85,-5952.614568547478,-140583.92448740394,-4168.024895648925
640,38.35,-123.85,-6031.142289714088,-142485.00451212318,-4223.282274584739
641,38.45,-123.85,-3311.0053438703912,-78535.40134363563,-2317.4679359006564
642,38.55,-123.85,-3311.0053438703912,-78535.40134363563,-2317.4679359006564
643,38.65,-123.85,-4005.369114951362,-94787.64830332191,-2803.648621659247
644,38.75,-123.85,-4005.369114951362,-94787.64830332191,-2803.648621659247
645,38.85,-123.85,-3415.8612054150003,-81160.50529032142,-2391.6275365161578
646,38.95,-123.85,-4731.214758233299,-111905.6452553788,-3312.4316632556597
647,39.05,-123.85,-5451.906654195061,-128881.91711740883,-3817.5146010923067
648,39.15,-123.85,-5529.779193476906,-130764.97663431556,-3872.3015363025347
649,39.25,-123.85,-1408.2763737599748,-34221.75973062905,-986.1737376856487
650,39.35,-123.85,8663.187034769784,203489.47703237145,6065.162946004899
651,39.45,-123.85,5051.670927210579,117891.22394628136,3536.0631288481077
652,39.55,-123.85,5332.181579514275,124900.73205251305,3733.7908986997923
653,39.65,-123.85,12057.871973677407,283641.74097127526,8440.832264442475
654,39.75,-123.85,4157.969802661667,97120.16572637169,2911.5544297886213
655,39.85,-123.85,3070.765559597741,71473.87229604332,2150.6633525681814
656,39.95,-123.85,11115.17627970768,262227.8640944442,7784.812439699204
657,38.05,-123.95,10935.834532423745,257554.39930409996,7657.175788183244
658,38.15,-123.95,9878.568232699166,232731.39348287194,6917.778607864411
659,38.25,-123.95,12331.96422831608,290545.5034377059,8633.652172107728
660,38.35,-123.95,8658.819376631509,203698.56250447838,6062.8489015293435
661,38.45,-123.95,10115.592514677774,238803.4651152572,7085.407049198182
662,38.55,-123.95,7511.789404078255,176407.06544942467,5259.00601126674
663,38.65,-123.95,11161.768828078042,263133.82193441,7815.420775671037
664,38.75,-123.95,11264.90327851368,265523.9189345321,7886.922995824845
665,38.85,-123.95,4002.224769755135,93354.04278630821,2801.9805594873746
666,38.95,-123.95,5230.275804682503,122427.52161855309,3661.4494645786604
667,39.05,-123.95,6672.409650250206,156683.74292440026,4670.954397339852
668,39.15,-123.95,7944.860408468971,187236.6436888656,5563.421523590119
669,39.25,-123.95,7633.806757136116,179387.2029692611,5343.765500564607
670,39.35,-123.95,6617.96081678463,155444.83282155602,4632.984493989976
671,39.45,-123.95,4142.416379733811,96763.20963353722,2900.088019866975
672,39.55,-123.95,3078.6358277042013,71761.06757421105,2156.013974626096
673,39.65,-123.95,4414.97493831707,103366.36949224083,3090.685249586137
674,39.75,-123.95,6789.446431561241,159785.34728688805,4753.259547252686
675,39.85,-123.95,6789.446431561241,159785.34728688805,4753.259547252686
676,39.95,-123.95,-11405.385289506186,-268051.49686746986,-7985.260914306609
677,40.05,-122.05,-9537.407902077903,-224435.09323435219,-6677.7951323795005
678,40.15,-122.05,-8295.910527304877,-195204.12943582924,-5807.772853355376
679,40.25,-122.05,-7112.396173075905,-167826.13639383705,-4980.500946979491
680,40.35,-122.05,-7717.503188447227,-181882.25499277504,-5403.721403341262
681,40.45,-122.05,-8398.517167166938,-197767.38036661537,-5880.317585926025
682,40.55,-122.05,-7219.50128682064,-170513.0933716813,-5056.275385122268
683,40.65,-122.05,-7769.331202582588,-183049.08989267738,-5439.809745531051
684,40.75,-122.05,-7219.50128682064,-170513.0933716813,-5056.275385122268
685,40.85,-122.05,-7320.797532395592,-173040.30718546303,-5127.879352073638
686,40.95,-122.05,-7871.9378119270705,-185612.33983927162,-5512.35447786328
687,41.05,-122.05,-10486.995716885795,-246672.27112894447,-7342.727409820525
688,41.15,-122.05,-7819.763628796806,-183919.11615305336,-5473.774545888869
689,41.25,-122.05,-6613.480780915489,-155914.99029856117,-4630.156020860641
690,41.35,-122.05,-3979.4977200786966,-94334.61613016517,-2786.1958234119097
691,41.45,-122.05,-2040.5085720579523,-49023.82119303139,-1428.8686737227122
692,41.55,-122.05,-7352.959938840141,-173407.9076569596,-5148.727239828078
693,41.65,-122.05,-3311.0053438703912,-78535.40134363563,-2317.4679359006564
694,41.75,-122.05,-4691.709833697548,-111077.69364862831,-3285.190672259299
695,41.85,-122.05,-4005.369114951362,-94787.64830332191,-2803.648621659247
696,41.95,-122.05,-4005.369114951362,-94787.64830332191,-2803.648621659247
697,40.05,-122.15,-1408.2763737599748,-34221.75973062905,-986.1737376856487
698,40.15,-122.15,-2729.9772319357294,-65141.452674202046,-1911.5349169778506
699,40.25,-122.15,-4111.819016293754,-97456.5872109452,-2878.952661972014
700,40.35,-122.15,-1408.2763737599748,-34221.75973062905,-986.1737376856487
701,40.45,-122.15,-3493.0785322945017,-83025.54820566566,-2445.944058518378
702,40.55,-122.15,6253.977999134789,146702.84306020348,4379.5920845461205
703,40.65,-122.15,9757.078507586251,229578.10402364342,6831.976698179276
704,40.75,-122.15,10904.108480139505,256869.59911794274,7635.819557924302
705,40.85,-122.15,6379.880852146874,149719.07192678063,4467.441046018632
706,40.95,-122.15,3070.765559597741,71473.87229604332,2150.6633525681814
707,41.05,-122.15,11115.17627970768,262227.8640944442,7784.812439699204
708,41.15,-122.15,11115.17627970768,262227.8640944442,7784.812439699204
709,41.25,-122.15,6481.704908295403,152073.130856224,4538.002470631631
710,41.35,-122.15,5175.7813188274,121116.59055776207,3623.7466303301176
711,41.45,-122.15,7460.9256152351,174749.8778960189,5221.366875429185
712,41.55,-122.15,7511.789404078255,176407.06544942467,5259.00601126674
713,41.65,-122.15,11292.952860518228,266482.95077962487,7908.482628364594
714,41.75,-122.15,11347.929473562966,267548.70598287194,7945.410049934419
715,41.85,-122.15,3031.5882260043722,70654.92899007408,2123.6575986934026
716,41.95,-122.15,4027.440952225457,93789.0559164962,2818.962990183862
717,40.05,-122.25,5409.317096157799,126646.62151403038,3786.327487487825
718,40.15,-122.25,4272.289956613312,100076.30137319176,2992.2090767813047
719,40.25,-122.25,6617.96081678463,155444.83282155602,4632.984493989976
720,40.35,-122.25,7944.860408468971,187236.6436888656,5563.421523590119
721,40.45,-122.25,8047.994797869454,189626.73875875084,5634.923835773499
722,40.55,-122.25,2927.0599707801443,68038.83431691735,2049.7331894827207
723,40.65,-122.25,3227.084010048638,75138.8603369674,2258.927687664064
724,40.75,-122.25,3187.5790853936774,74310.9087302169,2231.686727244886
725,40.85,-122.25,6717.510192557106,158253.2043654403,4704.1559777450875
726,41.05,-122.25,-10065.297590092887,-236626.16988687904,-7046.699005584685
727,41.15,-122.25,-10166.59380515026,-239153.38273172767,-7118.302972774474
728,41.25,-122.25,-8882.265455798377,-209003.0000336686,-6218.651732664077
729,41.35,-122.25,-10221.042669133414,-240392.29087381752,-7156.2729065227195
730,41.45,-122.25,82620.47791306568,1942209.948017784,57828.606027622256
731,41.55,-122.25,-9534.70191986965,-224102.24650888832,-6674.730825643508
732,41.65,-122.25,-9590.4611471455,-225377.19273691566,-6713.641555051772
733,41.75,-122.25,-7112.396173075905,-167826.13639383705,-4980.500946979491
734,41.85,-122.25,-5215.841423825493,-123423.85190515907,-3652.5180140542666
735,41.95,-122.25,-5215.841423825493,-123423.85190515907,-3652.5180140542666
736,40.05,-122.35,-5164.977634982338,-121766.66532831581,-3614.878877978293
737,40.15,-122.35,-8482.853756264914,-199828.20451670082,-5939.745405178039
738,40.25,-122.35,-8477.526985482444,-199423.28454904945,-5934.799506645171
739,40.35,-122.35,-7819.763628796806,-183919.11615305336,-5473.774545888869
740,40.45,-122.35,-5372.24165375637,-127207.99437647255,-3762.562267045943
741,40.55,-122.35,-2040.5085720579523,-49023.82119303139,-1428.8686737227122
742,40.65,-122.35,-8561.86354430126,-201484.1087067643,-5994.227295618026
743,40.75,-122.35,-2040.5085720579523,-49023.82119303139,-1428.8686737227122
744,40.85,-122.35,-2729.9772319357294,-65141.452674202046,-1911.5349169778506
745,40.95,-122.35,-2729.9772319357294,-65141.452674202046,-1911.5349169778506
746,41.05,-122.35,-2729.9772319357294,-65141.452674202046,-1911.5349169778506
747,41.15,-122.35,-2040.5085720579523,-49023.82119303139,-1428.8686737227122
748,41.25,-122.35,-6820.571715430488,-161093.12397318275,-4776.593660812347
749,41.35,-122.35,-1408.2763737599748,-34221.75973062905,-986.1737376856487
750,41.45,-122.35,-3415.8612054150003,-81160.50529032142,-2391.6275365161578
751,41.55,-122.35,-1408.2763737599748,-34221.75973062905,-986.1737376856487
752,41.65,-122.35,-4111.819016293754,-97456.5872109452,-2878.952661972014
753,41.75,-122.35,6253.977999134789,146702.84306020348,4379.5920845461205
754,41.85,-122.35,10883.132477923165,256034.32952565758,7619.638338108094
755,41.95,-122.35,12057.871973677407,283641.74097127526,8440.832264442475
756,40.05,-122.45,10904.108480139505,256869.59911794274,7635.819557924302
757,40.15,-122.45,8506.131592436563,199687.31893605797,5954.6482796860055
758,40.25,-122.45,7298.015682860146,170715.95275563805,5106.948791999848
759,40.35,-122.45,8737.829286738168,205354.46668691246,6117.330853004487
760,40.45,-122.45,8607.955557032357,202041.37592000572,6025.20976545337
761,40.55,-122.45,5175.7813188274,121116.59055776207,3623.7466303301176
762,40.65,-122.45,8607.955557032357,202041.37592000572,6025.20976545337
763,40.75,-122.45,6481.704908295403,152073.130856224,4538.002470631631
764,40.85,-122.45,10174.5002805431,239977.32970113365,7125.156858463319
765,40.95,-122.45,5360.804624481926,125758.63094014733,3754.0409193229993
766,41.05,-122.45,4027.440952225457,93789.0559164962,2818.962990183862
767,41.15,-122.45,5360.804624481926,125758.63094014733,3754.0409193229993
768,41.25,-122.45,4272.289956613312,100076.30137319176,2992.2090767813047
769,41.35,-122.45,6456.361217661629,151446.94381398766,4519.507175941499
770,41.45,-122.45,7969.4214243133165,187653.63875264733,5579.933541078599
771,41.55,-122.45,10218.914595766793,240377.28884572594,7151.658375282319
772,41.65,-122.45,4320.975558801422,101227.48634786217,3025.741424579652
773,41.75,-122.45,4142.416379733811,96763.20963353722,2900.088019866975
774,41.85,-122.45,3078.6358277042013,71761.06757421105,2156.013974626096
775,40.05,-122.55,3187.5790853936774,74310.9087302169,2231.686727244886
776,40.15,-122.55,-8036.163281754722,-188577.94693308265,-5623.530709247558
777,40.25,-122.55,-7559.1373518268965,-178044.05783396156,-5292.265971879928
778,40.35,-122.55,71256.81508462025,1677491.5072829206,49886.547210712466
779,40.45,-122.55,-9537.407902077903,-224435.09323435219,-6677.7951323795005
780,40.55,-122.55,-8240.151391343345,-193929.1812546769,-5768.862123708694
781,40.65,-122.55,-10695.447810487021,-250854.1067383805,-7485.656052331893
782,40.75,-122.55,-7717.503188447227,-181882.25499277504,-5403.721403341262
783,40.85,-122.55,-5215.841423825493,-123423.85190515907,-3652.5180140542666
784,40.95,-122.55,-7112.396173075905,-167826.13639383705,-4980.500946979491
785,41.05,-122.55,-6379.208042220344,-150247.78733377845,-4465.3248631763145
786,41.15,-122.55,-3939.992795423736,-93506.66354685219,-2758.954832534758
787,41.25,-122.55,-7219.50128682064,-170513.0933716813,-5056.275385122268
788,41.35,-122.55,-5822.0857792656325,-137252.8141892472,-4075.4334560441653
789,41.45,-122.55,-6533.642695979347,-153977.87316446693,-4573.957937579124
790,41.55,-122.55,-1974.020302609672,-47453.825888923726,-1382.2550479578654
791,41.65,-122.55,-2040.5085720579523,-49023.82119303139,-1428.8686737227122
792,41.75,-122.55,-2701.856584743728,-64626.56649713906,-1892.4672658848444
793,41.85,-122.55,-4691.709833697548,-111077.69364862831,-3285.190672259299
794,41.95,-122.55,-6031.142289714088,-142485.00451212318,-4223.282274584739
795,40.05,-122.65,-4005.369114951362,-94787.64830332191,-2803.648621659247
796,40.15,-122.65,-4691.709833697548,-111077.69364862831,-3285.190672259299
797,40.25,-122.65,-2040.5085720579523,-49023.82119303139,-1428.8686737227122
798,40.35,-122.65,-4005.369114951362,-94787.64830332191,-2803.648621659247
799,40.45,-122.65,-6032.93478162693,-142275.86578684242,-4223.447642903297
800,40.55,-122.65,-5451.906654195061,-128881.91711740883,-3817.5146010923067
801,40.65,-122.65,-2729.9772319357294,-65141.452674202046,-1911.5349169778506
802,40.75,-122.65,-1408.2763737599748,-34221.75973062905,-986.1737376856487
803,40.85,-122.65,-2106.9968339960474,-50593.81576662453,-1475.482291917769
804,40.95,-122.65,6253.977999134789,146702.84306020348,4379.5920845461205
805,41.05,-122.65,3947.7302993972403,92043.1117293319,2764.277709980043
806,41.15,-122.65,9757.078507586251,229578.10402364342,6831.976698179276
807,41.25,-122.65,6357.594455643425,148847.76424855797,4450.318969149621
808,41.35,-122.65,6379.880852146874,149719.07192678063,4467.441046018632
809,41.45,-122.65,7298.015682860146,170715.95275563805,5106.948791999848
810,41.55,-122.65,9931.706549330484,233934.26842946617,6954.807715196641
811,41.65,-122.65,3070.765559597741,71473.87229604332,2150.6633525681814
812,41.75,-122.65,5305.654956742058,124429.68132466881,3715.867671985658
813,41.85,-122.65,4027.440952225457,93789.0559164962,2818.962990183862
814,41.95,-122.65,8658.819376631509,203698.56250447838,6062.8489015293435
815,40.05,-122.75,7511.789404078255,176407.06544942467,5259.00601126674
816,40.15,-122.75,4027.440952225457,93789.0559164962,2818.962990183862
817,40.25,-122.75,4027.440952225457,93789.0559164962,2818.962990183862
818,40.35,-122.75,6455.83346764637,151620.09965962975,4520.549657125504
819,40.45,-122.75,5409.317096157799,126646.62151403038,3786.327487487825
820,40.55,-122.75,6480.922264023552,151863.9379012069,4536.019193549188
821,40.65,-122.75,6672.409650250206,156683.74292440026,4670.954397339852
822,40.75,-122.75,4307.824202938805,100607.39009923546,3015.1778806639036
823,40.85,-122.75,2927.0599707801443,68038.83431691735,2049.7331894827207
824,40.95,-122.75,2927.0599707801443,68038.83431691735,2049.7331894827207
825,41.05,-122.75,4320.975558801422,101227.48634786217,3025.741424579652
826,41.15,-122.75,-8057.13931448864,-189413.2175019303,-5639.711929063766
827,41.25,-122.75,-7559.1373518268965,-178044.05783396156,-5292.265971879928
828,41.35,-122.75,-6956.651155547371,-164060.01345377357,-4870.927076559035
829,41.45,-122.75,-7559.1373518268965,-178044.05783396156,-5292.265971879928
830,41.55,-122.75,-8240.151391343345,-193929.1812546769,-5768.862123708694
831,41.65,-122.75,-7585.008761958351,-178497.0890305558,-5309.718754749267
832,41.75,-122.75,-8240.151391343345,-193929.1812546769,-5768.862123708694
833,41.85,-122.75,-7112.396173075905,-167826.13639383705,-4980.500946979491
834,41.95,-122.75,-4465.916892484894,-105643.68405466469,-3126.4475426482836
835,40.05,-122.85,-6379.208042220344,-150247.78733377845,-4465.3248631763145
836,40.15,-122.85,-3899.832704262008,-92660.69289713295,-2731.243489365546
837,40.25,-122.85,-4597.1008941690825,-108992.81241541298,-3219.5094107198397
838,40.35,-122.85,-4597.1008941690825,-108992.81241541298,-3219.5094107198397
839,40.45,-122.85,-6507.7712553303145,-153524.8419678727,-4556.505093555419
840,40.55,-122.85,-7320.797532395592,-173040.30718546303,-5127.879352073638
841,40.65,-122.85,-9223.643308238257,-217357.15996866615,-6459.2574202823325
842,40.75,-122.85,-2040.5085720579523,-49023.82119303139,-1428.8686737227122
843,40.85,-122.85,-1330.0762511055368,-32329.688984207234,-931.1516035306137
844,40.95,-122.85,-2040.5085720579523,-49023.82119303139,-1428.8686737227122
845,41.05,-122.85,-2701.856584743728,-64626.56649713906,-1892.4672658848444
846,41.15,-122.85,-2701.856584743728,-64626.56649713906,-1892.4672658848444
847,41.25,-122.85,-2729.9772319357294,-65141.452674202046,-1911.5349169778506
848,41.35,-122.85,-2729.9772319357294,-65141.452674202046,-1911.5349169778506
849,41.45,-122.85,-4731.214758233299,-111905.6452553788,-3312.4316632556597
850,41.55,-122.85,-4731.214758233299,-111905.6452553788,-3312.4316632556597
851,41.65,-122.85,-4731.214758233299,-111905.6452553788,-3312.4316632556597
852,41.75,-122.85,-3415.8612054150003,-81160.50529032142,-2391.6275365161578
853,41.85,-122.85,-2758.09789438652,-65656.33787470253,-1930.6025757598559
854,41.95,-122.85,-1408.2763737599748,-34221.75973062905,-986.1737376856487
855,40.05,-122.95,-1408.2763737599748,-34221.75973062905,-986.1737376856487
856,40.15,-122.95,6357.594455643425,148847.76424855797,4450.318969149621
857,40.25,-122.95,5332.181579514275,124900.73205251305,3733.7908986997923
858,40.35,-122.95,6357.594455643425,148847.76424855797,4450.318969149621
859,40.45,-122.95,4157.969802661667,97120.16572637169,2911.5544297886213
860,40.55,-122.95,7298.015682860146,170715.95275563805,5106.948791999848
861,40.65,-122.95,3070.765559597741,71473.87229604332,2150.6633525681814
862,40.75,-122.95,5305.654956742058,124429.68132466881,3715.867671985658
863,40.85,-122.95,3070.765559597741,71473.87229604332,2150.6633525681814
864,40.95,-122.95,7460.9256152351,174749.8778960189,5221.366875429185
865,41.05,-122.95,8756.626934214364,205683.73759908287,6129.405253906281
866,41.15,-122.95,5175.7813188274,121116.59055776207,3623.7466303301176
867,41.25,-122.95,5360.804624481926,125758.63094014733,3754.0409193229993
868,41.35,-122.95,7508.300746842156,175865.02673787682,5253.95848848346
869,41.45,-122.95,6455.83346764637,151620.09965962975,4520.549657125504
870,41.55,-122.95,4002.224769755135,93354.04278630821,2801.9805594873746
871,41.65,-122.95,5230.275804682503,122427.52161855309,3661.4494645786604
872,41.75,-122.95,5409.317096157799,126646.62151403038,3786.327487487825
